Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2020-10-20,322.9247131347656,326.21621665826694,322.2288044308222,322.9999348731785,60051900
2020-10-21,322.3134765625,325.0783421348636,322.0031186943738,322.8777114142996,63575000
2020-10-22,324.0814208984375,324.67389612049624,320.35732783073917,322.5297178451993,55399300
2020-10-23,325.1817321777344,325.3792143494791,322.6895995831327,325.32279087183775,49143900
2020-10-26,319.17242431640625,322.54856322738306,315.62698626114786,321.74919230592604,91473000
2020-10-27,318.07208251953125,319.8588929188217,317.85577339186375,319.5203520577409,65994100
2020-10-28,307.2007141113281,318.1002889341783,306.7022876077683,312.3166530571196,127094300
2020-10-29,310.322998046875,313.5392515004599,305.7242831075657,307.4358720236054,90597700
2020-10-30,307.087890625,310.050238134769,303.3825956929018,308.72422895047293,120287300
2020-11-02,310.52984619140625,312.5611487460782,307.74615408386074,310.52984619140625,86068300
2020-11-03,316.0125732421875,318.1003282072314,310.61451625043287,313.8119713114063,93294200
2020-11-04,323.0751953125,327.213079844498,319.3604868839866,320.554822153333,126959700
2020-11-05,329.3760681152344,331.20991739412125,328.07827061936183,328.4356384747047,82039700
2020-11-06,329.3008117675781,330.57039738880707,326.9403244340149,329.0845026411183,74973000
2020-11-09,333.4387512207031,342.6737777372648,332.96853637199393,342.28819811736685,172304200
2020-11-10,332.94970703125,334.02178186242475,329.6299916572221,332.43245352617004,85552000
2020-11-11,335.4230041503906,336.2599714859682,333.90889772364903,335.16906981629637,58649000
2020-11-12,332.1690979003906,335.47001465154517,330.33527758279547,334.39791123848846,67546200
2020-11-13,336.7678527832031,337.5201849996203,333.5797825944305,334.10642088584945,62892200
2020-11-16,340.9715576171875,341.16903979187896,338.16906715410846,339.4762780381147,74541100
2020-11-17,339.13763427734375,340.36020967617276,336.9934564651437,338.52636092774264,66111000
2020-11-18,335.0562438964844,339.965287368294,335.01861867802916,339.41043736951883,70591300
2020-11-19,336.46685791015625,336.843023961899,333.05309430882124,334.4167285334726,59940900
2020-11-20,334.1628112792969,336.41045162517617,334.08758954495715,336.2035559812025,70417300
2020-11-23,336.1659240722656,337.4449231276328,333.7302150892081,335.99665364864717,63230600
2020-11-24,341.5828857421875,342.1377358357856,337.88700381215216,338.75218308705035,62415900
2020-11-25,341.0561828613281,341.52639763469347,339.9464828840976,341.4981858962768,45330900
2020-11-27,342.0060119628906,342.4856114964469,340.9809185430137,342.16586890753234,28514100
2020-11-30,340.49188232421875,341.48873523925596,337.7740561538637,341.2160026644993,83872700
2020-12-01,344.2159729003906,345.77708921294766,343.190908255927,343.79279687265546,74231400
2020-12-02,344.94012451171875,345.09998144573603,342.50441569069324,343.0874773552345,45927000
2020-12-03,344.84619140625,346.2568360479512,343.72707769452927,344.83677792475424,62882000
2020-12-04,347.81787109375,347.81787109375,345.3445368117168,345.4385855056391,50749900
2020-12-07,347.1031188964844,347.6015453808935,345.81473508016063,347.03728194391715,48944300
2020-12-08,348.1188049316406,348.6924531578852,345.76773115267554,345.81474114840245,42458900
2020-12-09,344.99652099609375,348.9463071402972,344.15014030088065,348.7864502187843,74098300
2020-12-10,344.88372802734375,345.9463892767169,342.72072291265704,343.6047289569812,57735400
2020-12-11,344.47930908203125,344.8931003516496,341.6204241096523,343.16271354216855,57698600
2020-12-14,342.93707275390625,347.7708661344157,342.7583888280093,346.6799930179132,69216200
2020-12-15,347.5733642578125,347.5733642578125,344.12200377865736,345.513821186207,63865300
2020-12-16,348.1188049316406,349.04982096422884,346.89622934680017,347.7896488626593,58420500
2020-12-17,350.0655212402344,350.27241690974705,348.94640766872976,349.7834038270967,64119500
2020-12-18,348.66778564453125,350.5283305737436,346.62779510118355,350.35833856729164,136542300
2020-12-21,347.42108154296875,357.4321339310831,341.9150185815902,344.69166966788913,96386700
2020-12-22,346.8355407714844,347.8649751450393,345.6927784040661,347.7516471511759,47949000
2020-12-23,347.14715576171875,349.08324254109414,346.8165966276392,347.81769881293155,46201400
2020-12-24,348.4977111816406,348.5260431760125,347.03384343581655,347.6288153176249,26457900
2020-12-28,351.4915771484375,351.8882250516541,350.4526893653069,351.08544681823656,39000400
2020-12-29,350.8210754394531,353.2199570144629,350.2260746436619,353.0405114150347,53680500
2020-12-30,351.32159423828125,352.3699357394344,350.9249462923084,351.652153407905,49455300
2020-12-31,353.1066589355469,353.84331978751635,350.60390276039254,351.1233323888676,78520700
2021-01-04,348.29937744140625,354.5893394130512,344.5499565743165,354.45710422838374,110210800
2021-01-05,350.6982727050781,351.80327823381515,347.6005161328377,347.6477553425615,66426200
2021-01-06,352.794921875,356.03436720781934,348.611067046914,349.16828219544726,107997700
2021-01-07,358.03656005859375,358.7920991587572,355.02379961989374,355.20324520002714,68766800
2021-01-08,360.0765380859375,360.293740438384,356.14767148910244,359.4437517738404,71677200
2021-01-11,357.64935302734375,359.43432648129277,356.7332466955589,356.8560282898141,51034700
2021-01-12,357.7248840332031,358.75431832018006,355.4487842746329,357.8382408395049,52547700
2021-01-13,358.688232421875,359.69875950492474,356.85601980188494,357.6493445205451,45303600
2021-01-14,357.4320983886719,359.95376124273423,357.0921144471634,359.44375650850293,49989100
2021-01-15,354.82550048828125,356.60102038015134,352.9366237836792,355.78881723171867,107160000
2021-01-19,357.61151123046875,358.15930151538083,355.81708445217015,357.31873770031314,51233300
2021-01-20,362.5603942871094,363.4103829023751,359.53818051953505,359.9348284230747,61836100
2021-01-21,362.89093017578125,363.5615020596326,361.9559455668181,363.12703972931473,47840100
2021-01-22,361.6064758300781,362.7870234925917,360.6242521047168,361.01147519665693,52860500
2021-01-25,363.03265380859375,363.3915161539552,357.43211275655653,362.352657076274,70402000
2021-01-26,362.46600341796875,364.41154411858565,362.2298938298165,363.99598893767995,42665300
2021-01-27,353.607177734375,359.1888120254403,351.34053138407756,359.0943624229337,123351100
2021-01-28,356.648193359375,360.7092659913169,355.0048801545745,355.44873842863666,94198100
2021-01-29,349.50823974609375,355.7415374192345,347.8082337505287,354.75931365437236,126765100
2021-02-01,355.3260192871094,356.37433192810187,349.8010496651537,352.9554700157922,75817600
2021-02-02,360.35040283203125,361.9276273915181,355.41100922958583,358.55597592105977,64450700
2021-02-03,360.6338195800781,362.3810364366792,359.33994354493296,361.1910347940909,52427100
2021-02-04,364.732666015625,364.77987640657886,360.7471348364491,361.68211962432645,47142600
2021-02-05,366.1681823730469,366.8859647376959,364.68543607729646,366.63097676066207,48669800
2021-02-08,368.81256103515625,368.85977141513183,366.7725711180066,367.6414380989246,38365200
2021-02-09,368.5670166015625,369.1714708989511,367.5470360021783,367.9625623041739,35551100
2021-02-10,368.4064636230469,370.48423932295395,365.96982559494535,370.33312574278176,59154400
2021-02-11,369.0015563964844,369.9271164977093,366.5365857585136,369.50210764607095,42913300
2021-02-12,370.8242492675781,371.0697836142709,368.1136872726587,368.18925847315506,50593300
2021-02-16,370.5030517578125,372.2691751993244,369.77584480328164,372.0708224483006,50972400
2021-02-17,370.5881042480469,370.8430921758974,367.6980969559134,368.7275599158961,52290600
2021-02-18,369.0109558105469,369.7664949669706,366.1965191322215,367.94373585616916,59712800
2021-02-19,368.3592529296875,370.5786886022781,367.90591218955143,370.2859150478053,83241000
2021-02-22,365.5259704589844,367.97206230684793,365.2520752695719,365.5543024563739,67414200
2021-02-23,365.9699401855469,367.33938761954823,359.0755502605198,363.28773814708234,107284100
2021-02-24,370.0025634765625,370.4370258241427,363.8637148407786,364.86481708177973,72433900
2021-02-25,361.0870666503906,370.10646931124126,359.62319887866613,368.7181439185223,146670500
2021-02-26,359.2265625,364.15653191575177,357.2149329939965,362.99489117343546,152701600
2021-03-01,367.9342346191406,369.1998072163729,359.42486572744696,364.1659352874954,105348800
2021-03-02,365.06317138671875,368.39703727608014,364.5531666585479,368.1609277121821,79595300
2021-03-03,360.2276916503906,365.3370778103655,360.1237884434527,364.35488266860966,119940200
2021-03-04,355.7699890136719,362.66437842897426,351.21778859632576,360.0388405921851,183433000
2021-03-05,362.3148498535156,363.382069685747,351.9354827263914,359.32096792435306,152039600
2021-03-08,360.5109558105469,366.1397994897404,360.22763587544046,363.2876064624573,123149200
2021-03-09,365.658203125,368.24595494186076,363.9015328331235,364.41153760456774,113633600
2021-03-10,367.9342346191406,369.65311912275575,366.60260207217345,368.03813781233174,109899400
2021-03-11,371.6648254394531,373.6670301445737,369.9742727104435,370.4370671042668,86245000
2021-03-12,372.1653137207031,372.3069736859042,369.4642343109805,370.2858909311134,64653600
2021-03-15,374.384765625,374.64920717893136,370.2481215283847,372.42031794839465,73427200
2021-03-16,373.91259765625,375.7259031821311,373.1286976706678,375.0081496215402,73722500
2021-03-17,375.18756103515625,375.999764122925,371.4475646875674,372.6092341500416,97959300
2021-03-18,369.7287292480469,374.67757689354085,369.03927888854525,372.56204424911056,115349100
2021-03-19,369.0445861816406,371.0249235850538,366.8368215506909,369.4235930057121,113624500
2021-03-22,371.99139404296875,373.3937510952082,369.50886610002664,369.56571567762325,73778600
2021-03-23,369.0635070800781,372.81572359976565,368.2675841162878,371.3470613897416,90686600
2021-03-24,367.1875,372.1431015521424,367.1401349781919,370.48492095961217,97588600
2021-03-25,369.2530212402344,370.0583998475133,363.7573214267062,365.7282030551319,116128600
2021-03-26,375.20355224609375,375.6109838712181,369.81209543243585,370.41850058577035,114409100
2021-03-29,375.0140075683594,375.93311425956165,372.19983791932697,373.706409500838,108107600
2021-03-30,374.0191345214844,374.70135838571224,372.3988347712134,373.72540205792205,76262200
2021-03-31,375.5351867675781,377.1175772647308,374.5687149442802,374.59713973566045,112734200
2021-04-01,379.5906066894531,379.64748518645933,377.2881119245229,377.4965700256505,99682900
2021-04-05,385.0389099121094,385.5884944087488,382.2152843766025,382.2910741780174,91684800
2021-04-06,384.8114929199219,385.87272358644833,384.1292690748167,384.47039545555276,62021000
2021-04-07,385.25689697265625,385.6074790627877,384.1767259089098,384.6410071724492,55836300
2021-04-08,387.0855712890625,387.14242086770923,385.5789996221879,386.52653115479086,57863100
2021-04-09,389.8998107910156,390.07038847381375,386.8393019001262,386.96248564800214,61104600
2021-04-12,390.0419006347656,390.31666396413743,388.6774528911601,389.29334261461736,56704900
2021-04-13,391.1978759765625,391.8327348611848,389.54918027327744,389.9376716927673,56551000
2021-04-14,389.8619079589844,392.2401927312513,389.3123234102263,391.16947734287845,61659900
2021-04-15,394.0499572753906,394.3247495327733,391.9843453513801,392.0317103642805,60229800
2021-04-16,395.3670349121094,395.98292465363613,393.9173127565414,395.3575503431052,82037300
2021-04-19,393.42449951171875,394.8742213786925,392.079021133933,394.4194248189286,78498500
2021-04-20,390.5440979003906,393.31087387724483,389.04698183440485,392.19279357038414,81851800
2021-04-21,394.2394714355469,394.44792953980425,389.77657687390433,389.9187297440014,66793000
2021-04-22,390.6387634277344,394.9121393339111,389.5585926584006,394.0688514167358,97582800
2021-04-23,394.8742980957031,396.3050800227831,391.13156573580534,391.20735553836954,73209200
2021-04-26,395.6986389160156,396.2766482012412,394.94062523834776,395.5375747447861,52182400
2021-04-27,395.6133728027344,396.2008666690119,394.45738312452517,396.00186421846695,51303100
2021-04-28,395.49969482421875,397.02523577826383,395.02592901132044,395.88818626075977,51238900
2021-04-29,398.0201110839844,398.64548539345304,394.5900514090793,398.26647854672416,78544300
2021-04-30,395.4048767089844,396.5798354122802,394.4952545809215,395.7175782918712,85527000
2021-05-03,396.2577209472656,397.81165771224664,395.755530363194,397.4231662919091,68128300
2021-05-04,393.8130187988281,394.74161003485153,390.0702869004626,394.2394195202307,101591200
2021-05-05,393.93621826171875,395.7175820953898,393.3676935825777,395.4806992221115,60162200
2021-05-06,397.0820617675781,397.21470115079546,391.97485272815106,394.01203981928836,74321400
2021-05-07,399.9720458984375,400.6353296041109,397.1673603781489,397.8590688759871,67733800
2021-05-10,396.0113220214844,400.5594617077472,395.8881382984354,400.33206339834413,81852400
2021-05-11,392.4770812988281,393.48146254641534,388.5448306880246,391.4253350347283,116888000
2021-05-12,384.1387939453125,390.94206397342344,382.80277090363,389.6534348621203,134811000
2021-05-13,388.7532653808594,390.7146627413123,385.6643030981965,385.71169702822425,106394000
2021-05-14,394.7226867675781,395.5849439620049,391.5010852286841,391.52951001898964,82201600
2021-05-17,393.71832275390625,394.54269954137663,391.6716510137411,393.5951679348022,65129200
2021-05-18,390.326171875,394.229997462961,390.16507877886556,393.9836299922977,59810200
2021-05-19,389.30279541015625,389.48282871641976,384.06294714030616,385.5695477382727,106467100
2021-05-20,393.4908752441406,394.7700485364224,390.07030045175867,390.1934552554712,78022200
2021-05-21,393.16876220703125,396.2577244589043,392.7044809788796,394.99749124482196,76578700
2021-05-24,397.17681884765625,398.26647436419677,395.1964524302852,395.4428198904377,51376700
2021-05-25,396.29559326171875,398.6359973884671,395.7081283168972,398.2759307664491,57451400
2021-05-26,397.0820617675781,397.59370799531916,395.8407977248511,396.8925438871319,43088600
2021-05-27,397.2904968261719,398.6454599520295,397.006220021991,398.1243291855818,56707700
2021-05-28,398.00115966796875,399.1476647448963,397.7642767808798,398.88235706801134,58520200
2021-06-01,397.6506042480469,400.54056409749427,397.20526323384524,400.39844013899796,54216600
2021-06-02,398.27593994140625,399.1287415043024,397.29052790897794,398.3138493015363,49097100
2021-06-03,396.79779052734375,397.953780215038,394.4384461393618,395.92607766431667,58138800
